Date,StartWindow,Ticker,AllocationBucket,PlainEnglishExplanation,Score,RankInScoreTable,EligibleAfterFiltersAndCorrelation,AboveSMA50,AboveSMA126,PositiveMom63,PositiveMom126,Mom21,Mom63,Mom126,RS63VsSPY,RS126VsSPY,Vol63Ann,OptimizerUsed,OptimizerFallbackReason,OptimizerRawWeight,OptimizerWeightAfterCap,ScoreRankPct,CenteredScoreRank,ScoreTiltMultiplier,ScoreTiltPreCapWeight,RiskWeightAfterScoreTilt,CashWeight,SignalBreadth,BreadthCashWeight,VolCashWeight,ActiveSleeveVol,RiskWeightBeforeCashScaling,CashScaledTargetWeight,PreviousFinalWeight,WeightBeforeTurnoverCap,WeightAfterTurnoverCapBeforePrune,WeightAfterPruningFinal,FinalWeight,FinalWeightPct,WeightChangeFromPrevious,TurnoverContributionOneWay,TurnoverBeforePrune,TurnoverAfterPrune,PrunedOrReducedByCleanup,TradeableDisplayCandidate,InFinalPortfolio
2026-05-15,2023-01-01,HYD,Not selected,HYD was not selected for final allocation in this rebalance.,6.2185765168382225,109.0,False,False,True,False,True,-0.009151851347656947,-0.0045740587536013955,0.015849691464416615,-0.09000823405913838,-0.09030291647949906,0.053269949891381084,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,GSIE,Not selected,GSIE was not selected for final allocation in this rebalance.,6.050140154966203,110.0,False,True,True,False,True,-0.031114884623053785,-0.024258141316658155,0.08055267462966564,-0.10969231662219514,-0.025599933314250034,0.20292689947089043,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,ARKW,Not selected,ARKW was not selected for final allocation in this rebalance.,5.933707014813326,111.0,False,True,True,True,False,0.028754223150382785,0.16986837626304752,-0.06189027939872105,0.08443420095751053,-0.16804288734263673,0.34272930788216793,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,XLB,Not selected,XLB was not selected for final allocation in this rebalance.,5.887461003015794,112.0,False,False,True,False,True,-0.030454997572211373,-0.041296283497956665,0.15986052773751602,-0.12673045880349365,0.053707919793600345,0.18229806923541958,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,SDIV,Not selected,SDIV was not selected for final allocation in this rebalance.,5.811310499559463,113.0,False,False,True,False,True,-0.02805783408964968,-0.0017734685973852526,0.08714780804600353,-0.08720764390292224,-0.01900479989791215,0.15141952394118252,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,ESGD,Not selected,ESGD was not selected for final allocation in this rebalance.,5.810838088642153,114.0,False,True,True,False,True,-0.024563072808004294,-0.024468298157480972,0.07822965770864787,-0.10990247346301796,-0.027922950235267807,0.2222762534863985,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,VIGI,Not selected,VIGI was not selected for final allocation in this rebalance.,5.629322465725474,115.0,False,True,True,False,True,-0.01781439885923486,-0.02671433527660927,0.03218204645808931,-0.11214851058214625,-0.07397056148582637,0.17558481701833673,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,KBE,Not selected,KBE was not selected for final allocation in this rebalance.,4.983420774059492,116.0,False,True,True,False,True,-0.04460961264764696,-0.050935687974970834,0.09270718120181964,-0.13636986328050782,-0.013445426742096034,0.21952036699712943,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,EWL,Not selected,EWL was not selected for final allocation in this rebalance.,4.899078823175245,117.0,False,True,True,False,True,-0.020980103594856914,-0.05136560441911253,0.05669839505874652,-0.13679977972464952,-0.04945421288516916,0.2079088980596497,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,VGK,Not selected,VGK was not selected for final allocation in this rebalance.,4.879060530489862,118.0,False,True,True,False,True,-0.03682494496084221,-0.03405383891409275,0.06520704408182731,-0.11948801421962973,-0.04094556386208836,0.22488828479590603,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,EWP,Removed,EWP was previously held but was removed or reduced to zero by the latest rebalance.,4.770118578923129,119.0,False,True,True,False,True,-0.047268334859321914,-0.015398210165143533,0.08030615673259622,-0.10083238547068052,-0.025846451211319454,0.2656871841603562,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.036461804495537674,0.0,0.02695316776001344,0.0,0.0,0.0,-0.036461804495537674,0.018230902247768837,0.2,0.25167340911883507,True,False,False
2026-05-15,2023-01-01,XLY,Not selected,XLY was not selected for final allocation in this rebalance.,4.536007117536386,120.0,False,True,False,True,True,-0.03222323824281992,0.006239984431890111,0.008581792649365427,-0.07919419087364687,-0.09757081529455025,0.20719468875737587,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,DVYE,Not selected,DVYE was not selected for final allocation in this rebalance.,4.489371683201107,121.0,False,False,True,False,True,-0.054235354860034724,-0.008652298458599494,0.08955701332323884,-0.09408647376413648,-0.016595594620676835,0.1816242405167175,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,EFAV,Not selected,EFAV was not selected for final allocation in this rebalance.,4.341674409693166,122.0,False,False,True,False,True,-0.03289754599315675,-0.03609951068580031,0.060184289354026976,-0.12153368599133729,-0.0459683185898887,0.13770858046035817,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,EWA,Not selected,EWA was not selected for final allocation in this rebalance.,4.188895440004374,123.0,False,False,True,False,True,-0.04932144455449361,-0.02046386646244025,0.12609487095658012,-0.10589804176797724,0.01994226301266444,0.23743344106317726,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,EFG,Not selected,EFG was not selected for final allocation in this rebalance.,4.073508727821152,124.0,False,True,True,False,True,-0.034079761588112545,-0.029798049910232827,0.04419274438799459,-0.11523222521576981,-0.06195986355592109,0.25213590606470915,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,FEZ,Not selected,FEZ was not selected for final allocation in this rebalance.,3.079589897724159,125.0,False,True,True,False,True,-0.03934338502048418,-0.04155390135286363,0.029053677685773716,-0.12698807665840062,-0.07709893025814196,0.26196829664512145,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,EWU,Not selected,EWU was not selected for final allocation in this rebalance.,2.9796450264110192,126.0,False,False,True,False,True,-0.055544083417369494,-0.03901310435192318,0.0792322836449566,-0.12444727965746016,-0.026920324298959075,0.20412499489906005,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,ANGL,Not selected,ANGL was not selected for final allocation in this rebalance.,2.7510094632530087,127.0,False,False,False,False,True,-0.014473563669611722,-0.012756980979092725,0.01877189162005899,-0.09819115628462971,-0.08738071632385669,0.06351242259372752,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,VMBS,Not selected,VMBS was not selected for final allocation in this rebalance.,2.521630343919667,128.0,False,False,False,False,True,-0.016089870454944477,-0.01580649651298216,0.006258505489644017,-0.10124067181851915,-0.09989410245427166,0.05233266454220341,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,SUSC,Not selected,SUSC was not selected for final allocation in this rebalance.,2.3354089601559505,129.0,False,False,False,False,True,-0.013604750775564,-0.01884200827542415,0.000973475968821802,-0.10427618358096113,-0.10517913197509388,0.054472637519073726,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,VWOB,Not selected,VWOB was not selected for final allocation in this rebalance.,2.138900857429885,130.0,False,False,False,False,True,-0.015616252502887007,-0.017648535136007282,0.00813356586515579,-0.10308271044154427,-0.09801904207875989,0.07437866910728652,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,KSA,Not selected,KSA was not selected for final allocation in this rebalance.,1.8866271448092777,131.0,False,False,True,False,True,-0.05666420201833977,-0.016692372410938572,0.0005996708641935466,-0.10212654771647556,-0.10555293707972213,0.19108303526403633,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,IGV,Not selected,IGV was not selected for final allocation in this rebalance.,1.3687517208819004,132.0,False,True,False,True,False,0.07874933763940994,0.13364622605941845,-0.1409584256444859,0.048212050753881464,-0.24711103358840159,0.33810761191212646,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,JEPI,Not selected,JEPI was not selected for final allocation in this rebalance.,1.3262026634614594,133.0,False,False,False,False,True,-0.02529532710419069,-0.03573789920575898,0.023929761437923247,-0.12117207451129597,-0.08222284650599243,0.10028447061491702,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,PKW,Not selected,PKW was not selected for final allocation in this rebalance.,0.7717360347624937,134.0,False,False,False,False,True,-0.039190416471287626,-0.028476203152277058,0.039451882402269156,-0.11391037845781404,-0.06670072554164652,0.14435707504354042,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,FTCS,Not selected,FTCS was not selected for final allocation in this rebalance.,0.5378738471912332,135.0,False,False,False,False,True,-0.023643678007759794,-0.05020095323456575,0.009070734620168608,-0.13563512854010273,-0.09708187332374707,0.10453052595284854,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,EBND,Not selected,EBND was not selected for final allocation in this rebalance.,0.43068929233291753,136.0,False,False,False,False,True,-0.030715543466638406,-0.03924597022993348,0.0020777030919088,-0.12468014553547047,-0.10407490485200688,0.10786646720825303,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,XAR,Removed,XAR was previously held but was removed or reduced to zero by the latest rebalance.,-0.5965814895570369,137.0,False,False,False,False,True,-0.056588780427734964,-0.046276773019059525,0.1490261599870235,-0.1317109483245965,0.04287355204310783,0.31964129244657985,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.04114187704387302,0.0,0.03041275464194502,0.0,0.0,0.0,-0.04114187704387302,0.02057093852193651,0.2,0.25167340911883507,True,False,False
2026-05-15,2023-01-01,REM,Not selected,REM was not selected for final allocation in this rebalance.,-0.9186182610026149,138.0,False,False,False,False,True,-0.052287627277023185,-0.03327355276163202,0.03022616607057671,-0.118707728067169,-0.07592644187333897,0.20128244091284114,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,EWG,Not selected,EWG was not selected for final allocation in this rebalance.,-0.9270627242711185,139.0,False,True,False,False,True,-0.042139370390668285,-0.060626711905140906,0.002909120066409532,-0.1460608872106779,-0.10324348787750615,0.24965406760266165,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,BND,Not selected,BND was not selected for final allocation in this rebalance.,-1.0535491050720873,140.0,False,False,False,False,False,-0.014578932182416016,-0.018943877753445304,-0.0012388366809983342,-0.10437805305898229,-0.10739144462491401,0.043617519151803896,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,EAGG,Not selected,EAGG was not selected for final allocation in this rebalance.,-1.0615235681671762,141.0,False,False,False,False,False,-0.014886621499654695,-0.01954526070073892,-0.0011280680195707715,-0.1049794360062759,-0.10728067596348645,0.042853924368271956,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,VGIT,Not selected,VGIT was not selected for final allocation in this rebalance.,-1.103817914517121,142.0,False,False,False,False,False,-0.015972743522238764,-0.019549849544420517,-0.005403907088730842,-0.1049840248499575,-0.11155651503264652,0.03783527731207949,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,GOVT,Not selected,GOVT was not selected for final allocation in this rebalance.,-1.2087566656112978,143.0,False,False,False,False,False,-0.015291298247841145,-0.021143756152138926,-0.006270143667734374,-0.10657793145767591,-0.11242275161165005,0.04109209655790047,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,XLU,Not selected,XLU was not selected for final allocation in this rebalance.,-1.3070045445634806,144.0,False,False,False,False,True,-0.04961006883936514,-0.04750517995088499,0.0037815442720008363,-0.13293935525642198,-0.10237106367191484,0.1688505355790859,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,BNDX,Not selected,BNDX was not selected for final allocation in this rebalance.,-1.432141495983588,145.0,False,False,False,False,False,-0.013405071652209277,-0.020636579098654906,-0.010551765974765037,-0.10607075440419189,-0.11670437391868071,0.05132732424477971,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,LQD,Not selected,LQD was not selected for final allocation in this rebalance.,-1.5914940941038935,146.0,False,False,False,False,False,-0.01596883960583495,-0.02325991032456154,-0.0018474916515444084,-0.10869408563009852,-0.10800009959546009,0.0645680040412556,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,ARKK,Not selected,ARKK was not selected for final allocation in this rebalance.,-1.7951326130318317,147.0,False,True,False,True,False,-0.054651036824369004,0.06543383036177652,-0.02840828792380301,-0.020000344943760462,-0.1345608958677187,0.376141332906003,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,IBB,Not selected,IBB was not selected for final allocation in this rebalance.,-1.8363644492196425,148.0,False,False,False,False,True,-0.05564358279683357,-0.040616872007202764,0.023343386252747234,-0.12605104731273975,-0.08280922169116844,0.22764653943759908,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,XLF,Not selected,XLF was not selected for final allocation in this rebalance.,-1.9641331588576145,149.0,False,True,False,False,False,-0.025367122869998426,-0.016040717616366384,-0.02713878564618366,-0.10147489292190337,-0.13329139359009934,0.1618902257996563,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,SLVP,Not selected,SLVP was not selected for final allocation in this rebalance.,-2.392608812148296,151.0,False,False,False,False,True,-0.08594330370380177,-0.07878779435813765,0.3305784586978062,-0.16422196966367464,0.22442585075389054,0.5780107292579592,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,KIE,Not selected,KIE was not selected for final allocation in this rebalance.,-2.4787259956986913,152.0,False,True,False,False,False,-0.03135716117092602,-0.026227266170779973,-0.0340638585472931,-0.11166144147631696,-0.14021646649120878,0.15725559650975468,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,VCLT,Not selected,VCLT was not selected for final allocation in this rebalance.,-2.7558120558190455,153.0,False,False,False,False,False,-0.02132132374360418,-0.03412149688665844,-0.009838977328979426,-0.11955567219219543,-0.1159915852728951,0.09508595129132873,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,VNQI,Not selected,VNQI was not selected for final allocation in this rebalance.,-2.775639506521504,154.0,False,False,False,False,True,-0.046473063133000925,-0.09008115993385046,0.012083370924811376,-0.17551533523938745,-0.0940692370191043,0.20201085104792402,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,BLV,Not selected,BLV was not selected for final allocation in this rebalance.,-3.458604462035886,155.0,False,False,False,False,False,-0.02764967833961307,-0.04467520891316179,-0.02433526036077671,-0.13010938421869878,-0.1304878683046924,0.0896741518967766,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,EWD,Not selected,EWD was not selected for final allocation in this rebalance.,-3.887248310349051,156.0,False,False,False,False,True,-0.0882839726196818,-0.06928277099996749,0.039654952129009935,-0.15471694630550448,-0.06649765581490574,0.2752910534848587,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,VGLT,Not selected,VGLT was not selected for final allocation in this rebalance.,-4.199898950588947,157.0,False,False,False,False,False,-0.033491051241146264,-0.05425248634724478,-0.03682683448493218,-0.13968666165278176,-0.14297944242884786,0.09138742707515157,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,MOAT,Not selected,MOAT was not selected for final allocation in this rebalance.,-4.21628711290715,158.0,False,False,False,False,False,-0.02942328491141455,-0.05698546820997552,-0.0018272793073601523,-0.1424196435155125,-0.10797988725127583,0.14183574841918295,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,WCLD,Not selected,WCLD was not selected for final allocation in this rebalance.,-4.634880149196217,159.0,False,True,False,True,False,0.05499449413885693,0.035490719090632394,-0.17800114901049102,-0.04994345621490459,-0.2841537569544067,0.441558078433912,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,URA,Not selected,URA was not selected for final allocation in this rebalance.,-4.905189105972461,160.0,False,False,False,False,True,-0.10615825707808668,-0.027084945399729277,0.15380455301836382,-0.11251912070526626,0.04765194507444814,0.5289973531651025,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,ARKG,Not selected,ARKG was not selected for final allocation in this rebalance.,-5.075567071484562,161.0,False,False,False,False,True,-0.08574216364072029,-0.026961654974678617,0.041050246502230436,-0.1123958302802156,-0.06510236144168524,0.4133826571487609,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,SMIN,Not selected,SMIN was not selected for final allocation in this rebalance.,-5.206956373139697,162.0,False,True,False,False,False,-0.031012327788964456,-0.02659816468504217,-0.0753805496997616,-0.11203233999057916,-0.18153315764367728,0.25487498255561225,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,XLV,Not selected,XLV was not selected for final allocation in this rebalance.,-5.72166686636271,163.0,False,False,False,False,False,-0.0248655414217287,-0.07417859988523434,-0.04205227332884898,-0.15961277519077133,-0.14820488127276465,0.15180290171978067,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,ECH,Not selected,ECH was not selected for final allocation in this rebalance.,-5.790131058849755,164.0,False,False,False,False,True,-0.1274183147218758,-0.10410951414581004,0.07273205120178727,-0.18954368945134703,-0.033420556742128404,0.31878287780085873,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,EWQ,Not selected,EWQ was not selected for final allocation in this rebalance.,-7.066332743918647,165.0,False,False,False,False,False,-0.05560302260757932,-0.061424021008281815,-0.014565156267349999,-0.1468581963138188,-0.12071776421126568,0.24148296670346886,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,GDXJ,Not selected,GDXJ was not selected for final allocation in this rebalance.,-7.148424299493648,166.0,False,False,False,False,True,-0.12582626941850616,-0.1103211006766246,0.20753632679377398,-0.19575527598216158,0.1013837188498583,0.5729826922148625,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
